timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
246.277304674,33.81924198250729,-44.27698574338086,59.57081545064378,51.97421434327157,-7.468477206595537
246.310736687,33.62487852283772,-44.27698574338086,59.22746781115879,52.86059629331183,-7.468477206595537
246.344164034,33.13896987366377,-44.27698574338086,58.96995708154506,53.58581788879934,-7.6624636275460745
246.377597732,32.944606413994165,-44.27698574338086,58.79828326180257,54.23045930701048,-8.147429679922396
246.411030893,32.847424684159364,-44.27698574338086,58.54077253218884,54.79452054794521,-8.341416100872934
246.444489017,32.847424684159364,-44.27698574338086,58.454935622317606,55.43916196615632,-8.43840931134821
246.47792066,32.847424684159364,-44.27698574338086,58.369098712446345,55.51974214343272,-8.43840931134821
246.511349951,32.75024295432459,-44.602851323828915,58.369098712446345,55.6809024979855,-8.43840931134821
246.544804982,32.75024295432459,-44.765784114052956,58.369098712446345,55.761482675261874,-8.535402521823471
246.578237088,32.75024295432459,-44.92871690427699,58.369098712446345,55.761482675261874,-8.535402521823471
246.61166899,32.75024295432459,-44.92871690427699,58.369098712446345,55.761482675261874,-8.535402521823471
246.64512778,32.75024295432459,-45.010183299389006,58.369098712446345,55.761482675261874,-8.535402521823471
246.678557442,32.75024295432459,-45.010183299389006,58.369098712446345,55.84206285253828,-8.535402521823471
246.71199051,32.361516034985414,-45.010183299389006,58.369098712446345,55.84206285253828,-8.632395732298733
246.745446745,31.584062196307087,-45.010183299389006,58.369098712446345,55.51974214343272,-8.632395732298733
246.778878684,30.22351797862001,-45.010183299389006,58.369098712446345,55.27800161160354,-8.632395732298733
246.812310679,28.474246841593782,-45.010183299389006,58.369098712446345,55.19742143432717,-8.82638215324927
246.845763433,26.530612244897966,-45.010183299389006,58.28326180257511,55.19742143432717,-9.505334626576143
246.87919502,24.48979591836735,-45.010183299389006,58.28326180257511,55.116841257050766,-10.572259941804077
246.912626849,22.64334305150632,-45.010183299389006,58.28326180257511,55.116841257050766,-11.736178467507273
246.946089309,20.894071914480065,-45.010183299389006,58.28326180257511,55.116841257050766,-12.900096993210468
246.979523454,19.4363459669582,-45.010183299389006,58.28326180257511,55.116841257050766,-13.87002909796314
247.012950841,18.172983479105923,-45.010183299389006,58.28326180257511,55.116841257050766,-14.548981571290014
247.046406393,16.812439261418845,-45.010183299389006,58.28326180257511,55.116841257050766,-14.645974781765275
247.079836002,16.229348882410093,-45.010183299389006,58.28326180257511,55.116841257050766,-14.742967992240537
247.113267907,15.646258503401356,-45.010183299389006,58.28326180257511,55.116841257050766,-14.839961202715813
247.146727107,15.549076773566554,-45.010183299389006,58.369098712446345,55.51974214343272,-14.839961202715813
247.18015642,15.840621963070944,-45.09164969450102,58.369098712446345,55.84206285253828,-14.839961202715813
247.213587787,16.132167152575306,-45.09164969450102,58.712446351931334,55.92264302981468,-14.839961202715813
247.247043951,16.61807580174927,-45.09164969450102,59.141630901287556,55.92264302981468,-14.839961202715813
247.280474875,17.006802721088434,-45.09164969450102,59.31330472103005,56.003223207091054,-14.839961202715813
247.31390565,17.492711370262384,-45.09164969450102,59.48497854077252,56.003223207091054,-14.839961202715813
247.347357221,17.88143828960156,-45.09164969450102,59.57081545064378,56.003223207091054,-14.839961202715813
247.380788644,18.27016520894071,-45.09164969450102,59.65665236051504,56.003223207091054,-14.839961202715813
247.414218642,18.5617103984451,-45.09164969450102,60.25751072961373,56.08380338436746,-14.839961202715813
247.447674546,18.75607385811466,-45.010183299389006,61.11587982832617,56.16438356164383,-14.839961202715813
247.481107451,18.853255587949462,-45.010183299389006,62.317596566523605,56.64786462530219,-14.839961202715813
247.514535097,18.853255587949462,-45.010183299389006,63.60515021459227,57.2925060435133,-14.839961202715813
247.547991538,18.853255587949462,-45.010183299389006,64.89270386266094,58.01772763900081,-14.839961202715813
247.58142311,18.95043731778425,-45.010183299389006,66.00858369098711,58.66236905721192,-14.839961202715813
247.614851792,18.95043731778425,-44.92871690427699,67.12446351931331,59.30701047542303,-14.742967992240537
247.648279901,18.95043731778425,-44.84725050916497,68.15450643776825,59.79049153908139,-14.742967992240537
247.68170712,19.14480077745384,-44.68431771894094,69.09871244635193,60.11281224818694,-14.742967992240537
247.715137211,19.63070942662779,-44.43991853360488,70.04291845493563,60.5157131345689,-14.742967992240537
247.748593559,20.21379980563654,-44.35845213849288,71.07296137339057,60.75745366639808,-14.645974781765275
247.782023501,20.991253644314867,-44.35845213849288,72.27467811158797,60.918614020950855,-14.2580019398642
247.815452888,21.865889212827994,-44.35845213849288,73.6480686695279,61.07977437550363,-13.579049466537342
247.848904774,22.64334305150632,-44.35845213849288,75.0214592274678,61.24093473005641,-12.900096993210468
247.88234766,23.517978620019434,-44.5213849287169,76.13733905579397,61.321514907332784,-12.318137730358885
247.915781603,24.198250728862973,-44.84725050916497,77.42489270386267,61.402095084609186,-12.124151309408333
247.949249103,24.78134110787171,-44.92871690427699,78.4549356223176,61.402095084609186,-12.124151309408333
247.982685103,25.364431486880463,-44.92871690427699,79.39914163090128,61.402095084609186,-12.124151309408333
248.016115473,25.94752186588923,-44.92871690427699,80.42918454935622,61.402095084609186,-12.221144519883609
248.049630546,26.14188532555879,-45.010183299389006,81.3733905579399,61.402095084609186,-12.318137730358885
248.083056658,26.14188532555879,-45.010183299389006,82.3175965665236,61.402095084609186,-12.318137730358885
248.116481621,26.044703595724002,-45.010183299389006,83.17596566523605,61.402095084609186,-12.318137730358885
248.149971287,25.94752186588923,-45.010183299389006,83.862660944206,61.48267526188559,-12.318137730358885
248.183397435,25.94752186588923,-45.010183299389006,84.29184549356222,61.48267526188559,-12.318137730358885
248.216830324,25.850340136054427,-45.010183299389006,84.89270386266094,61.48267526188559,-12.318137730358885
248.250285676,25.850340136054427,-45.010183299389006,85.23605150214593,61.48267526188559,-12.318137730358885
248.283717787,25.850340136054427,-45.010183299389006,85.57939914163092,61.48267526188559,-12.415130940834146
248.31715225,25.850340136054427,-45.010183299389006,85.75107296137338,61.48267526188559,-12.415130940834146
248.350609546,25.850340136054427,-45.010183299389006,85.92274678111588,61.48267526188559,-12.415130940834146
248.384039972,25.850340136054427,-45.010183299389006,86.00858369098711,61.48267526188559,-12.415130940834146
248.417472268,25.850340136054427,-45.010183299389006,86.00858369098711,61.48267526188559,-12.415130940834146
248.450931861,25.850340136054427,-45.010183299389006,86.00858369098711,61.48267526188559,-12.415130940834146
248.484363565,25.850340136054427,-45.010183299389006,86.00858369098711,61.48267526188559,-12.415130940834146
248.51779225,25.850340136054427,-45.010183299389006,86.00858369098711,61.48267526188559,-12.415130940834146
248.551249027,25.850340136054427,-45.010183299389006,86.00858369098711,61.402095084609186,-12.415130940834146
248.584680509,25.850340136054427,-45.010183299389006,86.00858369098711,61.402095084609186,-12.415130940834146
248.618117157,25.850340136054427,-45.010183299389006,86.00858369098711,60.918614020950855,-12.415130940834146
248.651578101,25.850340136054427,-45.09164969450102,86.00858369098711,60.75745366639808,-12.415130940834146
248.685006842,25.850340136054427,-45.09164969450102,86.00858369098711,60.676873489121675,-12.415130940834146
248.718438898,25.94752186588923,-45.09164969450102,86.00858369098711,60.59629331184527,-12.415130940834146
248.751897694,25.94752186588923,-45.09164969450102,86.00858369098711,60.5157131345689,-12.512124151309408
248.785329842,25.94752186588923,-45.09164969450102,85.75107296137338,60.5157131345689,-12.512124151309408
248.818762953,25.94752186588923,-45.09164969450102,85.66523605150215,60.5157131345689,-12.706110572259945
248.852215824,25.94752186588923,-45.09164969450102,85.66523605150215,60.5157131345689,-13.676042677012617
248.885648398,25.94752186588923,-45.09164969450102,85.66523605150215,60.5157131345689,-15.227934044616873
248.919079918,25.94752186588923,-45.09164969450102,86.00858369098711,60.5157131345689,-17.36178467507274
248.952541606,25.94752186588923,-45.09164969450102,86.18025751072963,60.5157131345689,-19.980601357904945
248.985973831,25.94752186588923,-45.09164969450102,86.26609442060084,60.918614020950855,-22.59941804073715
249.019435666,26.044703595724002,-45.09164969450102,86.26609442060084,61.321514907332784,-24.345295829291942
249.052953871,26.239067055393576,-45.09164969450102,86.43776824034336,61.321514907332784,-26.285160038797287
249.08638243,26.43343051506318,-45.09164969450102,86.86695278969958,61.321514907332784,-28.031037827352094
249.11980947,26.43343051506318,-45.09164969450102,87.55364806866953,61.321514907332784,-29.29194956353055
249.153294786,26.43343051506318,-45.09164969450102,88.32618025751074,61.321514907332784,-31.13482056256062
249.1867224,26.336248785228378,-45.09164969450102,88.8412017167382,61.321514907332784,-32.298739088263815
249.220152088,26.044703595724002,-45.09164969450102,88.8412017167382,61.24093473005641,-33.26867119301649
249.253609609,26.044703595724002,-45.09164969450102,89.01287553648069,61.07977437550363,-34.33559650824442
249.28704226,26.044703595724002,-45.09164969450102,89.01287553648069,60.75745366639808,-35.49951503394763
249.320473152,26.336248785228378,-45.09164969450102,89.01287553648069,60.75745366639808,-36.66343355965083
249.353928469,26.530612244897966,-45.41751527494908,89.01287553648069,60.75745366639808,-37.92434529582928
249.387356934,26.530612244897966,-45.98778004073319,89.01287553648069,60.75745366639808,-39.088263821532486
249.420785826,26.530612244897966,-46.80244399185336,89.01287553648069,60.676873489121675,-39.9612027158099
249.454242847,26.627793974732754,-47.69857433808554,89.27038626609442,60.59629331184527,-40.54316197866149
249.487669998,26.627793974732754,-48.67617107942973,89.44206008583691,60.59629331184527,-40.93113482056256
249.521100075,26.627793974732754,-49.490835030549896,89.52789699570815,60.5157131345689,-41.028128031037824
249.554555873,26.724975704567527,-50.38696537678208,89.52789699570815,60.5157131345689,-41.1251212415131
249.587986802,26.724975704567527,-51.12016293279022,89.52789699570815,60.5157131345689,-41.028128031037824
249.621424731,26.724975704567527,-51.771894093686356,89.52789699570815,60.5157131345689,-40.83414161008729
249.655022268,26.724975704567527,-52.0162932790224,89.61373390557941,60.5157131345689,-40.44616876818623
249.688453363,26.724975704567527,-52.17922606924644,89.44206008583691,60.5157131345689,-39.76721629485937
249.721880162,26.724975704567527,-52.260692464358456,89.27038626609442,60.5157131345689,-38.797284190106694
249.755328554,26.724975704567527,-52.17922606924644,89.09871244635193,60.5157131345689,-37.53637245392822
249.788753816,26.724975704567527,-51.93482688391038,89.01287553648069,60.435132957292495,-36.08147429679922
249.822176948,26.724975704567527,-51.69042769857434,88.92703862660943,60.435132957292495,-34.33559650824442
249.85562408,26.724975704567527,-51.527494908350306,88.92703862660943,60.435132957292495,-32.49272550921435
249.889048768,26.724975704567527,-51.36456211812627,88.8412017167382,60.435132957292495,-30.74684772065956
249.922469958,26.822157434402328,-51.20162932790224,88.58369098712447,60.435132957292495,-28.806983511154215
249.955922741,26.822157434402328,-51.12016293279022,87.98283261802575,60.435132957292495,-26.964112512124146
249.989349672,26.822157434402328,-51.12016293279022,87.12446351931331,60.435132957292495,-25.024248302618815
250.022776307,26.822157434402328,-51.12016293279022,86.18025751072963,60.435132957292495,-23.181377303588746
250.05622772,26.822157434402328,-51.038696537678206,85.32188841201719,60.435132957292495,-21.04752667313288
250.089652633,26.822157434402328,-51.038696537678206,84.46351931330472,60.435132957292495,-18.81668283220175
250.123089379,26.919339164237115,-51.038696537678206,83.60515021459227,60.435132957292495,-16.488845780795344
250.156542698,27.405247813411066,-51.038696537678206,82.74678111587983,60.435132957292495,-14.161008729388953
250.189968407,28.085519922254605,-51.038696537678206,81.80257510729615,60.435132957292495,-11.93016488845781
250.223397857,29.154518950437335,-51.038696537678206,80.85836909871244,60.435132957292495,-9.990300678952465
250.256848992,30.32069970845481,-51.038696537678206,79.91416309012877,60.435132957292495,-8.147429679922396
250.290274423,31.77842565597669,-51.038696537678206,79.14163090128756,60.435132957292495,-6.498545101842865
250.32370028,33.333333333333314,-51.038696537678206,78.4549356223176,60.435132957292495,-4.849660523763333
250.357147767,34.9854227405248,-51.038696537678206,77.6824034334764,60.435132957292495,-3.394762366634339
250.390572272,36.734693877551024,-51.038696537678206,77.16738197424894,60.435132957292495,-2.1338506304558678
250.423996963,38.48396501457728,-51.038696537678206,76.73819742489269,60.435132957292495,-0.9699321047526723
250.457445116,40.33041788143831,-51.038696537678206,76.3948497854077,60.435132957292495,0.1939864209505373
250.490871066,42.176870748299336,-51.038696537678206,76.05150214592277,60.435132957292495,1.1639185257032096
250.524295219,44.12050534499514,-51.038696537678206,75.70815450643778,60.435132957292495,2.2308438409311293
250.557745761,46.06413994169097,-51.038696537678206,75.1931330472103,60.35455278001612,3.103782735208526
250.591170859,47.910592808551996,-51.038696537678206,74.42060085836911,60.35455278001612,4.073714839961198
250.62459555,49.9514091350826,-51.038696537678206,73.6480686695279,60.35455278001612,4.946653734238595
250.65804274,51.99222546161323,-50.95723014256619,72.78969957081546,60.35455278001612,5.5286129970901925
250.691463856,53.93586005830903,-50.95723014256619,71.93133047210301,60.35455278001612,6.20756547041708
250.724888843,55.976676384839664,-50.95723014256619,71.1587982832618,60.35455278001612,6.595538312318141
250.758334959,57.72594752186589,-50.95723014256619,70.38626609442059,60.35455278001612,6.983511154219201
250.791759909,59.475218658892146,-50.95723014256619,69.69957081545064,60.35455278001612,7.274490785645014
250.825184952,61.12730806608357,-50.95723014256619,69.01287553648069,60.35455278001612,7.371483996120261
250.858628253,62.779397473275026,-50.95723014256619,68.41201716738198,60.35455278001612,7.565470417070813
250.892053166,64.23712342079688,-50.95723014256619,67.89699570815452,60.35455278001612,7.565470417070813
250.925477988,65.50048590864915,-50.95723014256619,67.2961373390558,60.35455278001612,7.565470417070813
250.958964588,66.76384839650146,-50.95723014256619,66.86695278969955,60.35455278001612,7.565470417070813
250.992397188,67.83284742468416,-50.95723014256619,66.43776824034336,60.35455278001612,7.565470417070813
251.025824029,68.90184645286686,-51.038696537678206,66.00858369098711,60.35455278001612,7.565470417070813
251.059274685,69.87366375121476,-51.038696537678206,65.66523605150215,60.35455278001612,7.565470417070813
251.092701007,70.65111758989312,-51.038696537678206,65.32188841201716,60.35455278001612,7.565470417070813
251.126127515,71.42857142857142,-51.038696537678206,64.89270386266094,60.35455278001612,7.6624636275460745
251.159576949,72.10884353741497,-51.038696537678206,64.54935622317598,60.35455278001612,7.6624636275460745
251.19300203,72.59475218658892,-51.038696537678206,64.20600858369099,60.35455278001612,7.6624636275460745
251.226427446,72.8862973760933,-51.038696537678206,63.862660944206,60.35455278001612,7.6624636275460745
251.259875916,72.9834791059281,-51.038696537678206,63.776824034334766,60.35455278001612,7.6624636275460745
251.293300794,72.8862973760933,-51.038696537678206,63.69098712446353,60.35455278001612,7.6624636275460745
251.326726895,72.7891156462585,-51.038696537678206,63.69098712446353,60.35455278001612,7.6624636275460745
251.360176421,72.7891156462585,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.393599558,72.59475218658892,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.427023659,72.59475218658892,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.460469629,72.49757045675415,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.493895266,72.49757045675415,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.527318997,72.49757045675415,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.560766152,72.49757045675415,-51.038696537678206,63.60515021459227,60.35455278001612,7.6624636275460745
251.594190234,72.49757045675415,-51.038696537678206,63.60515021459227,60.35455278001612,7.565470417070813
251.627623575,72.49757045675415,-51.038696537678206,63.51931330472104,60.193392425463344,6.983511154219201
251.661073638,72.40038872691935,-51.038696537678206,63.51931330472104,59.62933118452861,6.692531522793416
251.694497313,72.40038872691935,-51.038696537678206,63.51931330472104,58.50120870265914,6.595538312318141
251.72792232,72.30320699708454,-51.038696537678206,63.69098712446353,56.88960515713134,6.498545101842865
251.761368735,71.72011661807579,-51.038696537678206,63.94849785407726,55.116841257050766,6.498545101842865
251.794793132,70.65111758989312,-51.038696537678206,64.12017167381973,53.10233682514101,6.498545101842865
251.82821851,69.09620991253644,-51.038696537678206,64.20600858369099,51.08783239323128,6.498545101842865
251.861666981,67.05539358600583,-51.038696537678206,64.29184549356225,49.1539081385979,6.498545101842865
251.895091229,64.91739552964043,-51.038696537678206,64.37768240343345,47.219983883964545,6.498545101842865
251.928515406,62.58503401360545,-51.038696537678206,64.37768240343345,45.44721998388397,6.498545101842865
251.961967194,60.05830903790087,-50.95723014256619,64.37768240343345,43.755036261079766,6.498545101842865
251.995394408,57.531584062196316,-50.95723014256619,64.46351931330472,42.14343271555197,6.498545101842865
252.028819399,54.90767735665696,-50.87576374745417,64.46351931330472,40.77356970185335,6.498545101842865
252.062268502,52.38095238095238,-50.712830957230146,64.46351931330472,39.40370668815473,6.498545101842865
252.095692327,49.9514091350826,-50.224032586558046,64.46351931330472,38.11442385173248,6.498545101842865
252.129116689,47.71622934888239,-49.32790224032586,64.46351931330472,36.986301369863014,6.595538312318141
252.162570606,45.67541302235182,-48.26883910386965,64.46351931330472,35.93875906526995,6.595538312318141
252.195995857,43.63459669582119,-47.046843177189416,64.46351931330472,35.05237711522966,6.595538312318141
252.229419626,41.49659863945578,-46.069246435845216,64.46351931330472,34.16599516518937,6.595538312318141
252.262867433,39.26141885325558,-45.41751527494908,64.46351931330472,33.36019339242546,6.595538312318141
252.296291276,37.0262390670554,-44.765784114052956,64.46351931330472,32.63497179693795,6.595538312318141
252.329716046,34.9854227405248,-44.27698574338086,64.46351931330472,31.82917002417406,6.595538312318141
252.363163778,32.847424684159364,-43.86965376782077,64.46351931330472,31.184528605962925,6.595538312318141
252.396588029,30.70942662779396,-43.788187372708755,64.46351931330472,30.701047542304593,6.595538312318141
252.430011798,28.668610301263357,-43.70672097759674,64.46351931330472,30.539887187751816,6.595538312318141
252.463460215,26.724975704567527,-43.54378818737271,64.46351931330472,30.37872683319904,6.498545101842865
252.496884096,24.78134110787171,-43.54378818737271,64.46351931330472,30.217566478646262,6.498545101842865
252.530309088,22.934888241010682,-43.54378818737271,64.46351931330472,30.217566478646262,6.498545101842865
252.563758597,21.088435374149668,-43.62525458248473,64.46351931330472,30.13698630136986,6.498545101842865
252.597182885,19.14480077745384,-43.62525458248473,64.46351931330472,29.975825946817082,6.498545101842865
252.630612284,17.29834791059281,-43.62525458248473,64.46351931330472,29.73408541498793,6.498545101842865
252.664062109,15.451895043731795,-43.62525458248473,64.46351931330472,29.73408541498793,6.498545101842865
252.69748599,13.411078717201178,-43.62525458248473,64.46351931330472,29.73408541498793,6.498545101842865
252.730912148,11.370262390670561,-43.70672097759674,64.46351931330472,29.814665592264305,6.498545101842865
252.764358195,9.329446064139944,-43.70672097759674,64.46351931330472,29.895245769540708,6.498545101842865
252.79779039,7.1914480077745395,-43.70672097759674,64.46351931330472,29.895245769540708,6.498545101842865
252.831217252,5.24781341107871,-43.70672097759674,64.46351931330472,29.895245769540708,6.498545101842865
252.864666984,3.109815354713305,-43.788187372708755,64.46351931330472,29.895245769540708,6.498545101842865
252.898098643,1.1661807580174894,-43.788187372708755,64.46351931330472,30.217566478646262,6.498545101842865
252.931535433,-0.7774538386783263,-43.788187372708755,64.46351931330472,30.298146655922665,6.498545101842865
252.96496876,-2.5267249757045676,-43.788187372708755,64.46351931330472,30.37872683319904,6.498545101842865
252.998392772,-4.178814382896007,-43.86965376782077,64.46351931330472,30.45930701047544,6.498545101842865
253.031816377,-5.636540330417887,-44.27698574338086,64.46351931330472,30.45930701047544,6.498545101842865
253.065252686,-7.094266277939738,-44.92871690427699,64.46351931330472,30.45930701047544,6.498545101842865
253.098680273,-8.357628765792029,-45.82484725050916,64.46351931330472,30.539887187751816,6.498545101842865
253.132106859,-9.232264334305157,-46.639511201629325,64.46351931330472,30.539887187751816,6.498545101842865
253.165555186,-9.718172983479107,-46.96537678207739,64.46351931330472,30.539887187751816,6.498545101842865
253.198978643,-10.204081632653057,-47.37270875763747,64.46351931330472,30.86220789685737,6.498545101842865
253.232411767,-10.884353741496597,-47.53564154786151,64.46351931330472,31.58742949234488,6.498545101842865
253.265862705,-11.661807580174937,-47.617107942973526,64.46351931330472,32.63497179693795,6.498545101842865
253.299287347,-11.953352769679299,-47.617107942973526,64.46351931330472,34.08541498791297,6.498545101842865
253.332715119,-12.342079689018462,-47.617107942973526,64.46351931330472,35.858178887993574,6.401551891367603
253.366163909,-12.53644314868805,-47.78004073319756,64.29184549356225,37.63094278807412,5.819592628516006
253.399590458,-12.925170068027214,-47.942973523421585,63.94849785407726,39.4842868654311,4.655674102812796
253.433018915,-13.21671525753159,-48.0244399185336,63.776824034334766,41.176470588235304,2.8128031037827412
253.466470075,-13.313896987366377,-48.10590631364562,63.69098712446353,42.062852538275564,0.48496605237633617
253.49989568,-13.411078717201164,-48.187372708757636,63.69098712446353,43.35213537469781,-2.327837051406405
253.533323119,-13.022351797862001,-48.187372708757636,63.69098712446353,44.3996776792909,-5.431619786614945
253.566777871,-12.53644314868805,-48.187372708757636,63.69098712446353,45.28605962933119,-8.82638215324927
253.600203477,-12.342079689018462,-48.187372708757636,63.862660944206,45.9307010475423,-12.318137730358885
253.633632915,-12.342079689018462,-48.26883910386965,64.12017167381973,46.41418211120066,-15.615906886517934
253.667087483,-12.342079689018462,-48.26883910386965,64.37768240343345,46.81708299758262,-19.010669253152273
253.700513625,-12.342079689018462,-48.26883910386965,64.46351931330472,47.05882352941177,-21.823472356935014
253.733946007,-12.342079689018462,-48.26883910386965,64.46351931330472,47.05882352941177,-24.15130940834142
253.767401668,-12.342079689018462,-48.26883910386965,64.46351931330472,47.30056406124092,-26.382153249272562
253.800825328,-12.342079689018462,-48.26883910386965,64.46351931330472,47.38114423851732,-28.225024248302617
253.834249711,-12.342079689018462,-48.26883910386965,64.46351931330472,47.38114423851732,-29.388942774005827
253.867684853,-12.342079689018462,-48.26883910386965,64.46351931330472,47.05882352941177,-29.873908826382163
253.901112718,-12.342079689018462,-48.26883910386965,64.46351931330472,47.05882352941177,-30.358874878758485
253.934536492,-12.342079689018462,-48.26883910386965,64.46351931330472,46.978243352135394,-31.03782735208536
253.968040301,-12.342079689018462,-48.26883910386965,64.37768240343345,46.978243352135394,-31.13482056256062
254.001468687,-12.439261418853249,-48.26883910386965,64.03433476394852,46.978243352135394,-31.13482056256062
254.034895442,-12.439261418853249,-48.26883910386965,63.69098712446353,46.978243352135394,-31.23181377303588
254.068394307,-12.439261418853249,-48.26883910386965,63.51931330472104,46.978243352135394,-31.23181377303588
254.1018226,-12.439261418853249,-48.26883910386965,63.43347639484978,46.978243352135394,-31.23181377303588
254.135256522,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.23181377303588
254.168756961,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.23181377303588
254.202181032,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.23181377303588
254.23560538,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.23181377303588
254.269085394,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.23181377303588
254.302513001,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.23181377303588
254.335944201,-12.439261418853249,-48.35030549898167,63.43347639484978,46.89766317485899,-31.13482056256062
254.36940116,-12.439261418853249,-48.35030549898167,63.51931330472104,46.89766317485899,-30.358874878758485
254.402830119,-12.342079689018462,-48.35030549898167,63.51931330472104,46.89766317485899,-30.164888457807947
254.436258782,-12.342079689018462,-48.35030549898167,63.60515021459227,46.89766317485899,-30.067895247332686
254.469716333,-12.342079689018462,-48.35030549898167,63.862660944206,46.89766317485899,-30.067895247332686
254.503147792,-12.342079689018462,-48.35030549898167,64.20600858369099,46.89766317485899,-30.067895247332686
254.536578455,-12.342079689018462,-48.35030549898167,64.37768240343345,46.89766317485899,-29.97090203685741
254.570036006,-12.244897959183675,-48.35030549898167,64.46351931330472,46.89766317485899,-29.97090203685741
254.603463224,-12.244897959183675,-48.35030549898167,64.54935622317598,46.89766317485899,-29.873908826382163
254.636894461,-12.050534499514086,-48.35030549898167,64.54935622317598,46.89766317485899,-29.679922405431626
254.670352661,-11.27308066083576,-48.35030549898167,64.63519313304721,46.89766317485899,-28.806983511154215
254.703783361,-10.10689990281827,-48.35030549898167,65.06437768240343,46.89766317485899,-27.352085354025206
254.737213468,-8.649173955296405,-48.35030549898167,65.57939914163092,46.89766317485899,-25.41222114451989
254.770666464,-6.899902818270164,-48.35030549898167,66.18025751072963,46.89766317485899,-23.375363724539284
254.804096997,-5.053449951409135,-48.35030549898167,66.3519313304721,46.89766317485899,-21.338506304558678
254.837528289,-3.1098153547133194,-48.35030549898167,66.43776824034336,46.89766317485899,-19.883608147429683
254.870980007,-1.2633624878522767,-48.431771894093686,66.78111587982835,46.89766317485899,-18.622696411251212
254.904412392,0.19436345966958868,-48.431771894093686,67.03862660944208,46.89766317485899,-17.26479146459748
254.937839391,1.749271137026227,-48.431771894093686,67.38197424892704,46.89766317485899,-16.29485935984482
254.971363536,3.2069970845481066,-48.431771894093686,67.46781115879827,46.89766317485899,-15.324927255092149
255.00479146,4.470359572400383,-48.431771894093686,67.46781115879827,46.89766317485899,-13.967022308438416
255.038247958,5.73372206025266,-48.431771894093686,67.55364806866953,46.978243352135394,-13.191076624636281
255.071710085,6.997084548104951,-48.431771894093686,67.55364806866953,46.978243352135394,-12.415130940834146
255.105133288,8.357628765792029,-48.431771894093686,67.55364806866953,46.978243352135394,-11.348205625606212
255.138559027,9.718172983479107,-48.431771894093686,67.63948497854076,46.978243352135394,-10.087293889427741
255.172078283,11.078717201166171,-48.431771894093686,67.63948497854076,46.978243352135394,-8.43840931134821
255.205509578,12.53644314868805,-48.431771894093686,67.63948497854076,46.978243352135394,-6.595538312318141
255.238950928,13.994169096209916,-48.431771894093686,67.63948497854076,46.978243352135394,-4.655674102812796
255.272466647,15.451895043731795,-48.431771894093686,67.63948497854076,46.978243352135394,-2.618816682832204
255.305894553,16.715257531584072,-48.431771894093686,67.63948497854076,46.978243352135394,-0.5819592628516119
255.33931981,18.07580174927115,-48.431771894093686,67.63948497854076,46.978243352135394,1.3579049466537327
255.372753216,19.533527696793,-48.431771894093686,67.55364806866953,46.978243352135394,3.2007759456838016
255.406185973,20.894071914480065,-48.431771894093686,67.55364806866953,46.89766317485899,4.946653734238595
255.439614268,22.157434402332356,-48.431771894093686,67.46781115879827,46.89766317485899,6.498545101842865
255.473066581,23.517978620019434,-48.431771894093686,67.38197424892704,46.89766317485899,7.856450048496598
255.506492061,24.878522837706512,-48.431771894093686,67.38197424892704,46.89766317485899,8.535402521823471
255.539924374,26.14188532555879,-48.431771894093686,67.38197424892704,46.89766317485899,9.60232783705142
255.573373075,27.30806608357628,-48.431771894093686,67.2961373390558,46.89766317485899,10.572259941804063
255.606804426,28.474246841593782,-48.431771894093686,67.12446351931331,46.89766317485899,11.736178467507273
255.640234757,29.73760932944606,-48.431771894093686,66.86695278969955,46.89766317485899,12.318137730358885
255.673685552,31.19533527696794,-48.35030549898167,66.69527896995709,46.89766317485899,12.99709020368573
255.707111365,32.75024295432459,-48.35030549898167,66.69527896995709,46.89766317485899,13.773035887487879
255.740542585,34.402332361516045,-48.35030549898167,66.60944206008583,46.89766317485899,14.451988360814738
255.773992713,35.860058309037896,-48.35030549898167,66.60944206008583,46.89766317485899,15.130940834141612
255.807420045,37.220602526724974,-48.35030549898167,66.60944206008583,46.89766317485899,15.615906886517948
255.840841525,38.48396501457728,-48.35030549898167,66.60944206008583,46.89766317485899,16.003879728419008
255.874274171,39.650145772594755,-48.35030549898167,66.60944206008583,46.81708299758262,16.294859359844807
255.907700874,40.42759961127308,-48.35030549898167,66.60944206008583,46.736502820306214,16.294859359844807
255.941127226,40.91350826044703,-48.35030549898167,66.60944206008583,46.25302175664788,16.100872938894284
255.974581133,41.20505344995141,-48.35030549898167,66.60944206008583,45.124899274778414,16.100872938894284
